doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
100,1.7106702898550723,0.5510507246376811,1.6578132304815332,0.549945652173913,2003-01-01,2025-12-31
101,1.6979347826086957,0.5490615942028986,1.6368893174380552,0.5474178938756429,2003-01-01,2025-12-31
102,1.655126811594203,0.5463478260869565,1.6162246766401742,0.5449441717313387,2003-01-01,2025-12-31
103,1.6123188405797102,0.5436340579710145,1.5966432912575967,0.5427459677419355,2003-01-01,2025-12-31
104,1.5695108695652176,0.5409202898550725,1.5781451612903223,0.5408232819074335,2003-01-01,2025-12-31
105,1.5245289855072464,0.5366485507246377,1.5603173211781203,0.5390214469378214,2003-01-01,2025-12-31
106,1.5079347826086955,0.5352898550724638,1.5430113370733987,0.5372530972417017,2003-01-01,2025-12-31
107,1.491340579710145,0.5339311594202899,1.5255259467040672,0.5353148667601683,2003-01-01,2025-12-31
108,1.4747463768115943,0.532572463768116,1.507861150070126,0.5332067554932212,2003-01-01,2025-12-31
109,1.4706521739130436,0.5338768115942029,1.4904902992052358,0.5310374590930341,2003-01-01,2025-12-31
110,1.4456521739130435,0.5319746376811595,1.4728494623655912,0.5287549672744274,2003-01-01,2025-12-31
111,1.4206521739130438,0.5300724637681159,1.4552016129032257,0.5264539504441328,2003-01-01,2025-12-31
112,1.3956521739130436,0.5281702898550725,1.4375467508181394,0.5241344086021505,2003-01-01,2025-12-31
113,1.371195652173913,0.5243115942028985,1.420033894343151,0.5218305282842449,2003-01-01,2025-12-31
114,1.3527173913043478,0.5184963768115942,1.4027273258532027,0.5196089294062645,2003-01-01,2025-12-31
115,1.3342391304347827,0.5126811594202898,1.3857965170640487,0.5175082648767781,2003-01-01,2025-12-31
116,1.3157608695652174,0.5068659420289855,1.3692414679756895,0.5155285346957856,2003-01-01,2025-12-31
117,1.2929347826086957,0.5023913043478261,1.3529920523609165,0.5136235724303746,2003-01-01,2025-12-31
118,1.2956521739130435,0.5047826086956522,1.3380709443665264,0.511820259800975,2003-01-01,2025-12-31
119,1.2983695652173914,0.5071739130434783,1.3241801075268815,0.5100142840446136,2003-01-01,2025-12-31
120,1.3010869565217391,0.5095652173913043,1.311319541841982,0.5082056451612903,2003-01-01,2025-12-31
121,1.3054347826086958,0.5113043478260869,1.2995593735390367,0.5064446002805049,2003-01-01,2025-12-31
122,1.2880434782608696,0.5067391304347827,1.2878085553997194,0.5045986108328324,2003-01-01,2025-12-31
123,1.2706521739130436,0.5021739130434782,1.2764878447872836,0.5027641003806852,2003-01-01,2025-12-31
124,1.2532608695652174,0.4976086956521739,1.2655972417017296,0.5009410689240633,2003-01-01,2025-12-31
125,1.2369565217391305,0.4934782608695652,1.2547335203366057,0.49904361183463564,2003-01-01,2025-12-31
126,1.228804347826087,0.49228260869565216,1.2449509116409536,0.497230681894076,2003-01-01,2025-12-31
127,1.2206521739130436,0.4910869565217391,1.2358695652173912,0.4954403342683497,2003-01-01,2025-12-31
128,1.2125000000000001,0.4898913043478261,1.2274894810659187,0.4936725689574567,2003-01-01,2025-12-31
129,1.2039855072463768,0.4890217391304348,1.2197931276297338,0.49199049956588525,2003-01-01,2025-12-31
130,1.2007246376811593,0.4893504140786749,1.2122545582047688,0.49036607560275164,2003-01-01,2025-12-31
131,1.1974637681159421,0.4896790890269151,1.2050175315568024,0.4888168286248581,2003-01-01,2025-12-31
132,1.1942028985507247,0.4900077639751553,1.1980820476858345,0.48734275863220466,2003-01-01,2025-12-31
133,1.1925724637681159,0.4904451345755694,1.191588359046283,0.4859006211180124,2003-01-01,2025-12-31
134,1.1817028985507247,0.4876488095238095,1.1847650771388496,0.4843285413744741,2003-01-01,2025-12-31
135,1.1708333333333334,0.4848524844720497,1.1778401122019633,0.48267122487143527,2003-01-01,2025-12-31
136,1.159963768115942,0.4820561594202899,1.170813464235624,0.4809286716088961,2003-01-01,2025-12-31
137,1.1436594202898551,0.478064182194617,1.1636325385694248,0.4791219194550191,2003-01-01,2025-12-31
138,1.1403985507246377,0.47706133540372675,1.1569810659186537,0.47746719094369877,2003-01-01,2025-12-31
139,1.1371376811594203,0.47605848861283645,1.1506486676016832,0.47593292927269093,2003-01-01,2025-12-31
140,1.133876811594203,0.4750556418219462,1.1446353436185135,0.4745191344419957,2003-01-01,2025-12-31
