doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
233,0.9303209109730849,0.48827743271221535,0.9899413945101182,0.49455211881386496,2003-01-01,2025-12-31
234,0.944277950310559,0.4870590062111801,0.9905513257196287,0.49245241434582254,2003-01-01,2025-12-31
235,0.9582349896480331,0.48584057971014494,0.9923186736125025,0.49056380651839976,2003-01-01,2025-12-31
236,0.9721920289855074,0.48462215320910973,0.9952434381887396,0.4888862953315969,2003-01-01,2025-12-31
237,0.991195652173913,0.48560351966873705,0.9993256194483402,0.48743590963734734,2003-01-01,2025-12-31
238,1.0016847826086956,0.48654865424430643,1.0043092566619916,0.4861844236291993,2003-01-01,2025-12-31
239,1.0121739130434784,0.4874937888198758,1.0092406331396513,0.48494424964936894,2003-01-01,2025-12-31
240,1.0226630434782609,0.4884389233954451,1.0141197488813196,0.4837153876978562,2003-01-01,2025-12-31
241,1.0219565217391307,0.48669927536231883,1.0190167301142055,0.48251010986442266,2003-01-01,2025-12-31
242,1.021086956521739,0.4830465838509317,1.0235867895545314,0.481202773325319,2003-01-01,2025-12-31
243,1.0202173913043477,0.4793938923395445,1.0286451445936018,0.4800078474587592,2003-01-01,2025-12-31
244,1.0193478260869566,0.47574120082815735,1.0341917952314168,0.47892533226474326,2003-01-01,2025-12-31
245,1.0179347826086957,0.47366459627329194,1.0401566152407669,0.47795522774327126,2003-01-01,2025-12-31
246,1.0205072463768117,0.4712347308488613,1.0468060842850464,0.4771601215521272,2003-01-01,2025-12-31
247,1.0230797101449276,0.4688048654244307,1.0536610064783276,0.4764652123822882,2003-01-01,2025-12-31
248,1.0256521739130435,0.46637500000000004,1.0607213818206107,0.47587050023375416,2003-01-01,2025-12-31
249,1.0434420289855073,0.46404347826086956,1.0678995525278838,0.47537686168436527,2003-01-01,2025-12-31
250,1.0710144927536231,0.4668297101449275,1.074310174981634,0.47490335938021777,2003-01-01,2025-12-31
251,1.0985869565217392,0.46961594202898554,1.0804353669939226,0.4745060943030789,2003-01-01,2025-12-31
252,1.126159420289855,0.47240217391304345,1.08627512856475,0.47418506645294867,2003-01-01,2025-12-31
253,1.1467753623188406,0.47527536231884054,1.091666666666667,0.47386931476657984,2003-01-01,2025-12-31
254,1.1378260869565218,0.4723333333333333,1.0972352734922863,0.4736558471916116,2003-01-01,2025-12-31
255,1.128876811594203,0.46939130434782605,1.1026332398316971,0.47349966606558475,2003-01-01,2025-12-31
256,1.1199275362318841,0.46644927536231884,1.1078605656848994,0.4734007713884993,2003-01-01,2025-12-31
257,1.1093478260869565,0.4632355072463768,1.1132784011220198,0.4734457690509584,2003-01-01,2025-12-31
258,1.124039855072464,0.4666702898550725,1.1189235624123424,0.4737023308622187,2003-01-01,2025-12-31
259,1.138731884057971,0.47010507246376815,1.124417367928939,0.4739448841247579,2003-01-01,2025-12-31
260,1.1534239130434785,0.47353985507246377,1.1297598176718098,0.47417342883857605,2003-01-01,2025-12-31
261,1.1644202898550724,0.47513768115942023,1.1349684431977565,0.47433712348894674,2003-01-01,2025-12-31
262,1.1605615942028986,0.47441666666666665,1.139856241234222,0.4744321695718961,2003-01-01,2025-12-31
263,1.1567028985507246,0.473695652173913,1.1452296633941097,0.47476449275362315,2003-01-01,2025-12-31
264,1.1528442028985508,0.4729746376811594,1.1510887096774198,0.47533409303412805,2003-01-01,2025-12-31
265,1.1430072463768117,0.4723804347826087,1.156942496493689,0.4761377980364656,2003-01-01,2025-12-31
266,1.1481159420289857,0.4735253623188406,1.1622896213183735,0.4768536699392239,2003-01-01,2025-12-31
267,1.1532246376811595,0.47467028985507254,1.1667724403927073,0.47737009116409534,2003-01-01,2025-12-31
268,1.1583333333333334,0.47581521739130433,1.1703909537166906,0.4776870617110799,2003-01-01,2025-12-31
