doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
289,3.421163206292893,0.8055748841538686,3.4310032226231124,0.8046860065288045,2003-01-01,2025-12-31
290,3.4455186217419573,0.8074855193780854,3.4447233763309293,0.8052033107290091,2003-01-01,2025-12-31
291,3.469874037191022,0.8093961546023022,3.4582570091402394,0.8057148374508952,2003-01-01,2025-12-31
292,3.494229452640087,0.811306789826519,3.471604121051042,0.8062205866944631,2003-01-01,2025-12-31
293,3.518041389828281,0.8129456859203009,3.4847647120633374,0.8067205584597124,2003-01-01,2025-12-31
294,3.5052332442007414,0.8095891109995902,3.4970433637573026,0.8071677097358906,2003-01-01,2025-12-31
295,3.4924250985732015,0.8062325360788793,3.508011208643001,0.8074570706829768,2003-01-01,2025-12-31
296,3.4796169529456615,0.8028759611581685,3.5176682467204325,0.8075886413009709,2003-01-01,2025-12-31
297,3.4726059087673966,0.8011135891360085,3.526014477989597,0.8075624215898728,2003-01-01,2025-12-31
298,3.4980514139351224,0.8041908902731211,3.5333829754667727,0.8074117985402052,2003-01-01,2025-12-31
299,3.523496919102849,0.8072681914102335,3.5400028181608416,0.8072451171730057,2003-01-01,2025-12-31
300,3.548942424270575,0.8103454925473461,3.545874006071805,0.8070623774882745,2003-01-01,2025-12-31
301,3.5787599101146297,0.8124928419936374,3.551103447320553,0.8068753359417492,2003-01-01,2025-12-31
302,3.6028713136898456,0.8126753490632733,3.555970584297329,0.8066975396455044,2003-01-01,2025-12-31
303,3.6269827172650615,0.8128578561329093,3.5603994469226556,0.8065056131904705,2003-01-01,2025-12-31
304,3.6510941208402765,0.8130403632025451,3.5643900351965336,0.8062995565766478,2003-01-01,2025-12-31
305,3.663792480937232,0.8123533050547896,3.567918973709893,0.8060776166483556,2003-01-01,2025-12-31
306,3.6703676526283893,0.812314797631672,3.5707575501941404,0.8057944231761314,2003-01-01,2025-12-31
307,3.6769428243195477,0.8122762902085543,3.5725255803174782,0.8054088354400123,2003-01-01,2025-12-31
308,3.6835179960107056,0.8122377827854365,3.5732230640799068,0.8049208534399984,2003-01-01,2025-12-31
309,3.6728830227743274,0.8114746376811593,3.5728675330382274,0.8043392429544908,2003-01-01,2025-12-31
310,3.648953157349897,0.807457427536232,3.5724474330616727,0.8037924226370657,2003-01-01,2025-12-31
311,3.625023291925466,0.8034402173913043,3.573390417259171,0.8034344948720155,2003-01-01,2025-12-31
312,3.601093426501035,0.7994230072463769,3.5756964856307234,0.8032654596593396,2003-01-01,2025-12-31
313,3.5851345755693584,0.7965289855072463,3.5791786349037715,0.803233891099085,2003-01-01,2025-12-31
314,3.576277173913044,0.7969936594202899,3.5826145640475193,0.8031830863170162,2003-01-01,2025-12-31
