doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
277,6.275813080248822,0.8938479601706903,6.221691762366831,0.8909545252721868,2003-01-01,2025-12-31
278,6.2750770073915865,0.8940578749894607,6.224880297922384,0.8910487524414233,2003-01-01,2025-12-31
279,6.274340934534349,0.8942677898082311,6.227033266843617,0.8911284389767344,2003-01-01,2025-12-31
280,6.273604861677113,0.8944777046270013,6.228150669130529,0.89119358487812,2003-01-01,2025-12-31
281,6.277760093167703,0.8945517498805542,6.228878439524477,0.891260767779439,2003-01-01,2025-12-31
282,6.298342602091004,0.8951809193577097,6.228002517716908,0.8912661435946696,2003-01-01,2025-12-31
283,6.318925111014306,0.8958100888348651,6.226523454699605,0.8912456520152564,2003-01-01,2025-12-31
284,6.339507619937607,0.8964392583120204,6.2244412504725695,0.8911992930411996,2003-01-01,2025-12-31
285,6.357070805189411,0.8971408915572918,6.221861094376614,0.8911270666724992,2003-01-01,2025-12-31
286,6.358717841372893,0.8968409720075322,6.217877189310291,0.8909915722546435,2003-01-01,2025-12-31
287,6.360364877556373,0.8965410524577725,6.212576473814253,0.8907943291892223,2003-01-01,2025-12-31
288,6.362011913739855,0.8962411329080127,6.205958947888502,0.8905353374762355,2003-01-01,2025-12-31
289,6.352245906445075,0.8955064307495574,6.198140319807933,0.8902203240909051,2003-01-01,2025-12-31
290,6.320197290454644,0.8942825981563195,6.190165178165344,0.8898954554661437,2003-01-01,2025-12-31
291,6.288148674464212,0.8930587655630815,6.182605218679698,0.8895911029370211,2003-01-01,2025-12-31
292,6.25610005847378,0.8918349329698434,6.175460441350994,0.8893072665035374,2003-01-01,2025-12-31
293,6.214776080164507,0.890263274289649,6.168520467497606,0.8890369335429716,2003-01-01,2025-12-31
294,6.160408623594366,0.8882387170587299,6.1624154313611665,0.8887996058251761,2003-01-01,2025-12-31
295,6.106041167024223,0.8862141598278107,6.155944671751537,0.8885013142056909,2003-01-01,2025-12-31
296,6.051673710454081,0.8841896025968916,6.1491081886687144,0.888142058684516,2003-01-01,2025-12-31
297,6.015829804608577,0.8827945743514797,6.14174819810148,0.887726222150852,2003-01-01,2025-12-31
298,6.011002979508415,0.8825136765408506,6.132843904284122,0.8872131063478365,2003-01-01,2025-12-31
299,6.0061761544082515,0.8822327787302212,6.12240629289996,0.8866003016350863,2003-01-01,2025-12-31
300,6.0013493293080895,0.881951880919592,6.110435363948996,0.8858878080126017,2003-01-01,2025-12-31
301,5.987826852034013,0.8814535918046148,6.09702851496902,0.8850732879394758,2003-01-01,2025-12-31
302,5.97699946952025,0.8810024041389132,6.0826452768192825,0.8841869068245554,2003-01-01,2025-12-31
303,5.966172087006486,0.8805512164732114,6.067200913641904,0.8832219442377329,2003-01-01,2025-12-31
304,5.955344704492723,0.8801000288075096,6.050695425436886,0.8821784001790086,2003-01-01,2025-12-31
305,5.968385075602147,0.8807357976635471,6.0334969748970755,0.8810702998938242,2003-01-01,2025-12-31
306,5.999148013999357,0.882313077906748,6.016667195184386,0.8799286157991968,2003-01-01,2025-12-31
307,6.029910952396566,0.8838903581499489,6.000135960071609,0.8787515947394464,2003-01-01,2025-12-31
308,6.060673890793777,0.8854676383931499,5.983903269558743,0.8775392367145729,2003-01-01,2025-12-31
309,6.085820887162,0.8867007157378002,5.968268328881882,0.8763027619209298,2003-01-01,2025-12-31
310,6.073747386635814,0.8850207496041895,5.952880506904978,0.8750252231869415,2003-01-01,2025-12-31
311,6.061673886109628,0.8833407834705789,5.9374270740481245,0.8736855826444454,2003-01-01,2025-12-31
312,6.0496003855834415,0.8816608173369683,5.921908030311317,0.8722838402934415,2003-01-01,2025-12-31
313,6.022309493752908,0.8792743294642271,5.9057258418002165,0.8707996887473004,2003-01-01,2025-12-31
314,5.995359158105322,0.8768131427396133,5.888801998552822,0.86923388572585,2003-01-01,2025-12-31
315,5.968408822457735,0.8743519560149996,5.873270091031965,0.867735040392251,2003-01-01,2025-12-31
316,5.941458486810149,0.8718907692903857,5.859130119237648,0.866303152746503,2003-01-01,2025-12-31
317,5.912837458731002,0.8693631574449989,5.846662588078705,0.8649452354113271,2003-01-01,2025-12-31
318,5.8815896190576495,0.8666272122662788,5.835721432979775,0.8636481500318018,2003-01-01,2025-12-31
319,5.850341779384299,0.8638912670875587,5.825241319672511,0.8623584253596808,2003-01-01,2025-12-31
320,5.819093939710948,0.8611553219088385,5.81522224815691,0.8610760613949636,2003-01-01,2025-12-31
321,5.798474119361268,0.858890391222872,5.804894290896741,0.8597659950240459,2003-01-01,2025-12-31
322,5.775680385968109,0.8565711127108185,5.793313206590997,0.8583849984368697,2003-01-01,2025-12-31
323,5.7528866525749525,0.8542518341987652,5.779641271120045,0.8569015148311908,2003-01-01,2025-12-31
324,5.730092919181794,0.8519325556867117,5.763878484483886,0.8553155442070092,2003-01-01,2025-12-31
325,5.6833861423103755,0.8486350163050931,5.746206006102807,0.853638189883633,2003-01-01,2025-12-31
326,5.62698474846173,0.8446853030104309,5.727824497166955,0.8519634210055225,2003-01-01,2025-12-31
327,5.5705833546130865,0.8407355897157688,5.709521555006694,0.8503234022967667,2003-01-01,2025-12-31
328,5.514181960764442,0.8367858764211067,5.691297179622023,0.8487181337573663,2003-01-01,2025-12-31
329,5.486363838839158,0.8339737828758917,5.673642254603407,0.8471704064111637,2003-01-01,2025-12-31
330,5.524687021261699,0.835768573388648,5.657036677857987,0.845714186700786,2003-01-01,2025-12-31
331,5.563010203684242,0.8375633639014042,5.6417521885161985,0.8443564872489543,2003-01-01,2025-12-31
332,5.601333386106783,0.8393581544141604,5.627788786578041,0.8430973080556685,2003-01-01,2025-12-31
333,5.637823661453452,0.8407927573736343,5.61520036534776,0.8419387918667598,2003-01-01,2025-12-31
334,5.64128857448128,0.8405697516374562,5.6039664713424155,0.8408841528009755,2003-01-01,2025-12-31
335,5.644753487509107,0.840346745901278,5.594128436756218,0.8399368188061686,2003-01-01,2025-12-31
336,5.648218400536934,0.8401237401650998,5.585686261589168,0.8390967898823389,2003-01-01,2025-12-31
337,5.6401344005212835,0.839502183704284,5.578297106508241,0.8383488720135912,2003-01-01,2025-12-31
338,5.606080952797055,0.8379023663739029,5.5721301170173465,0.8376987142571174,2003-01-01,2025-12-31
339,5.572027505072826,0.8363025490435217,5.567109971262637,0.8371454530874674,2003-01-01,2025-12-31
340,5.537974057348597,0.8347027317131407,5.56323666924411,0.836689088504641,2003-01-01,2025-12-31
341,5.503920609624368,0.8331029143827596,5.561281599461066,0.8363611773108823,2003-01-01,2025-12-31
342,5.494282679141519,0.8325002034991552,5.561191985097053,0.8361642695508172,2003-01-01,2025-12-31
343,5.48464474865867,0.8318974926155507,5.56335692194657,0.8361085428702271,2003-01-01,2025-12-31
344,5.475006818175819,0.8312947817319463,5.567776410009616,0.8361939972691118,2003-01-01,2025-12-31
345,5.480586278997318,0.831670331717907,5.573528408256404,0.8363839353361987,2003-01-01,2025-12-31
346,5.494589652862294,0.8322632730082156,5.578958522110032,0.8365478638503567,2003-01-01,2025-12-31
347,5.508593026727271,0.8328562142985242,5.584057985792095,0.8366857828115856,2003-01-01,2025-12-31
348,5.522596400592247,0.8334491555888327,5.588826799302596,0.8367976922198854,2003-01-01,2025-12-31
349,5.533338904892006,0.8339334012269674,5.593324088676241,0.8368952110285878,2003-01-01,2025-12-31
350,5.5453627072121945,0.8345239132485425,5.598615188181378,0.8370318104859398,2003-01-01,2025-12-31
351,5.557386509532382,0.8351144252701175,5.6126439968362405,0.8383026869453772,2003-01-01,2025-12-31
352,5.569410311852569,0.8357049372916924,5.626746295308656,0.8395892766132841,2003-01-01,2025-12-31
353,5.584503711750364,0.8364162222601272,5.641294629180674,0.8409044359646486,2003-01-01,2025-12-31
354,5.5972621341789095,0.8371007379396108,5.657126722571924,0.8422797218017147,2003-01-01,2025-12-31
355,5.610020556607456,0.8377852536190943,5.674242575482407,0.8437151341244825,2003-01-01,2025-12-31
356,5.622778979036001,0.838469769298578,5.692695855206663,0.8452098695514357,2003-01-01,2025-12-31
357,5.624206703177327,0.8385811624484173,5.712486561744695,0.8467639280825745,2003-01-01,2025-12-31
358,5.637696396948088,0.8390080626174743,5.732827097766135,0.8483451449938092,2003-01-01,2025-12-31
359,5.651186090718851,0.8394349627865312,5.753717463270982,0.84995352028514,2003-01-01,2025-12-31
360,5.664675784489612,0.8398618629555882,5.774973451995087,0.8515840255873203,2003-01-01,2025-12-31
361,5.693020550724142,0.8408503573275439,5.796104180347985,0.853205104098106,2003-01-01,2025-12-31
362,5.721093577828237,0.8418388516994993,5.8168379091992435,0.8548097431947763,2003-01-01,2025-12-31
363,5.749166604932331,0.8428273460714548,5.837174638548862,0.8563979428773312,2003-01-01,2025-12-31
364,5.777239632036426,0.8438158404434104,5.85711436839684,0.8579697031457706,2003-01-01,2025-12-31
365,5.805312659140521,0.8448043348153659,5.876762288083991,0.8595285303114553,2003-01-01,2025-12-31
