doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
268,0.8588405797101449,0.3823125,0.8646166432912579,0.37918916549789616,2003-01-01,2025-12-31
269,0.8674637681159421,0.3846231884057971,0.8688943431510053,0.37973463066853663,2003-01-01,2025-12-31
270,0.8657608695652175,0.3815942028985507,0.8729575736325387,0.3801734163160354,2003-01-01,2025-12-31
271,0.8640579710144928,0.3785652173913044,0.8761658485273494,0.38046765427769974,2003-01-01,2025-12-31
272,0.8623550724637682,0.37553623188405794,0.8785191678354373,0.3806173445535296,2003-01-01,2025-12-31
273,0.8572101449275362,0.37192753623188407,0.8800701262272091,0.3806706989247311,2003-01-01,2025-12-31
274,0.866195652173913,0.3745144927536232,0.881116760168303,0.380718881486676,2003-01-01,2025-12-31
275,0.8751811594202898,0.3771014492753623,0.8824479897148201,0.3807969553529686,2003-01-01,2025-12-31
276,0.8841666666666667,0.37968840579710145,0.8840638148667601,0.3809049205236091,2003-01-01,2025-12-31
277,0.8895289855072465,0.3818043478260869,0.8858707339878448,0.3810170640486208,2003-01-01,2025-12-31
278,0.8919927536231884,0.3817826086956522,0.8876116175783076,0.38102410589060304,2003-01-01,2025-12-31
279,0.8944565217391305,0.3817608695652174,0.8890293361383824,0.38081384408602154,2003-01-01,2025-12-31
280,0.8969202898550727,0.3817391304347826,0.8901238896680692,0.3803862786348762,2003-01-01,2025-12-31
281,0.9135144927536232,0.3830217391304348,0.891164095371669,0.37979283543712017,2003-01-01,2025-12-31
282,0.9272101449275363,0.38405978260869567,0.8923468910705937,0.37915378097241703,2003-01-01,2025-12-31
283,0.9409057971014493,0.38509782608695653,0.8941806919121085,0.37871192730247777,2003-01-01,2025-12-31
284,0.9546014492753624,0.38613586956521745,0.8966654978962132,0.3784672744273025,2003-01-01,2025-12-31
285,0.952536231884058,0.3852717391304348,0.8995208041140719,0.3783637213651239,2003-01-01,2025-12-31
286,0.9306159420289856,0.3832336956521739,0.9032550257129499,0.37854371201496023,2003-01-01,2025-12-31
287,0.9086956521739131,0.38119565217391305,0.9073597475455819,0.3788582281439925,2003-01-01,2025-12-31
288,0.8867753623188407,0.3791576086956522,0.9118349696119682,0.3793072697522207,2003-01-01,2025-12-31
289,0.8708333333333335,0.3793478260869565,0.9167917251051894,0.3799095371669004,2003-01-01,2025-12-31
290,0.8793478260869566,0.380625,0.9212833099579244,0.3803582281439925,2003-01-01,2025-12-31
291,0.8878623188405798,0.38190217391304343,0.9252395979429642,0.38067788686302,2003-01-01,2025-12-31
292,0.8963768115942029,0.3831793478260869,0.9286605890603087,0.3808685133239831,2003-01-01,2025-12-31
293,0.9010869565217392,0.38054347826086954,0.9316631603553063,0.380945301542777,2003-01-01,2025-12-31
294,0.8978260869565219,0.37442934782608694,0.9344109396914446,0.38099123422159886,2003-01-01,2025-12-31
295,0.8945652173913043,0.36831521739130435,0.9370441795231417,0.3809098877980365,2003-01-01,2025-12-31
296,0.8913043478260869,0.3622010869565217,0.9395628798503974,0.3807012622720898,2003-01-01,2025-12-31
297,0.8956521739130435,0.3613586956521739,0.9415112201963535,0.3803232819074334,2003-01-01,2025-12-31
298,0.9157608695652174,0.3680434782608696,0.9429827021972884,0.37979786115007014,2003-01-01,2025-12-31
299,0.9358695652173914,0.37472826086956523,0.9438546049555868,0.37926466806919124,2003-01-01,2025-12-31
300,0.9559782608695653,0.3814130434782608,0.9441269284712482,0.3787237026647966,2003-01-01,2025-12-31
301,0.9815217391304347,0.38717391304347826,0.9443080878915381,0.37823632538569424,2003-01-01,2025-12-31
302,0.991304347826087,0.38831521739130437,0.9455645161290323,0.3780016947171576,2003-01-01,2025-12-31
303,1.0010869565217393,0.3894565217391304,0.9480539971949508,0.3779146213183731,2003-01-01,2025-12-31
304,1.0108695652173914,0.39059782608695653,0.9517765310892939,0.37797510518934085,2003-01-01,2025-12-31
305,1.0054347826086956,0.38842391304347823,0.9565392706872369,0.3781112669471716,2003-01-01,2025-12-31
306,0.9978260869565219,0.38701086956521735,0.9610741000467506,0.37810863721365123,2003-01-01,2025-12-31
307,0.9902173913043477,0.38559782608695653,0.9654160822814398,0.3780513674614306,2003-01-01,2025-12-31
308,0.982608695652174,0.38418478260869565,0.9695652173913043,0.37793945769050963,2003-01-01,2025-12-31
309,0.9771739130434783,0.38320652173913045,0.9736442262739596,0.37789913510986445,2003-01-01,2025-12-31
310,0.9760869565217393,0.37923913043478263,0.9779453015427769,0.3780846774193549,2003-01-01,2025-12-31
311,0.975,0.37527173913043477,0.9825035063113604,0.3784703716690042,2003-01-01,2025-12-31
312,0.9739130434782609,0.371304347826087,0.9873188405797101,0.37905621785881255,2003-01-01,2025-12-31
313,0.9728260869565217,0.3677717391304348,0.9921458625525946,0.379672159887798,2003-01-01,2025-12-31
314,0.9679347826086956,0.3685688405797101,0.9964235624123422,0.3800701262272089,2003-01-01,2025-12-31
315,0.9630434782608697,0.36936594202898554,1.0000116877045349,0.38031323048153337,2003-01-01,2025-12-31
316,0.9581521739130435,0.37016304347826084,1.0029102384291726,0.38040147265077134,2003-01-01,2025-12-31
317,0.9695652173913044,0.3759601449275362,1.004943899018233,0.3803646563814866,2003-01-01,2025-12-31
318,0.9858695652173913,0.3784963768115942,1.0066444600280504,0.3803751753155679,2003-01-01,2025-12-31
319,1.0021739130434784,0.3810326086956522,1.0081171107994389,0.3803418653576437,2003-01-01,2025-12-31
320,1.0184782608695653,0.38356884057971014,1.0093618513323985,0.3802647265077138,2003-01-01,2025-12-31
321,1.0199275362318843,0.38054347826086954,1.0108695652173916,0.380250701262272,2003-01-01,2025-12-31
322,1.022463768115942,0.38012681159420286,1.0129733520336608,0.3802910238429172,2003-01-01,2025-12-31
323,1.0250000000000001,0.3797101449275362,1.0158017765310894,0.38050666199158484,2003-01-01,2025-12-31
324,1.0275362318840582,0.3792934782608696,1.0193548387096776,0.38089761570827485,2003-01-01,2025-12-31
325,1.031159420289855,0.38018115942028985,1.0235624123422162,0.3814498597475455,2003-01-01,2025-12-31
326,1.0358695652173915,0.38027173913043477,1.0279686769518468,0.38219845722300133,2003-01-01,2025-12-31
327,1.0405797101449274,0.3803623188405797,1.0321178120617112,0.3829540673211781,2003-01-01,2025-12-31
328,1.0452898550724639,0.3804528985507246,1.0360098176718093,0.38371669004207576,2003-01-01,2025-12-31
329,1.0483695652173914,0.3803804347826087,1.039644693782141,0.38447230014025247,2003-01-01,2025-12-31
330,1.0471014492753625,0.38226449275362323,1.043197755960729,0.385119798971482,2003-01-01,2025-12-31
331,1.0458333333333334,0.3841485507246377,1.046774193548387,0.3857503506311361,2003-01-01,2025-12-31
332,1.0445652173913045,0.3860326086956522,1.0503740065451146,0.38636395511921456,2003-01-01,2025-12-31
333,1.044021739130435,0.3886413043478261,1.0534712482468442,0.386799322113137,2003-01-01,2025-12-31
334,1.0467391304347828,0.38842391304347823,1.056118513323983,0.38719144460028054,2003-01-01,2025-12-31
335,1.0494565217391305,0.38820652173913045,1.0584326788218792,0.38753155680224405,2003-01-01,2025-12-31
336,1.0521739130434784,0.3879891304347826,1.0604137447405328,0.3878196587190275,2003-01-01,2025-12-31
337,1.0630434782608698,0.3882608695652174,1.062540906965872,0.3882351566152408,2003-01-01,2025-12-31
338,1.0778985507246377,0.39228260869565224,1.0644109396914447,0.3886062412342216,2003-01-01,2025-12-31
339,1.0927536231884059,0.396304347826087,1.0663043478260872,0.38901881720430104,2003-01-01,2025-12-31
340,1.107608695652174,0.4003260869565217,1.0682211313697993,0.3894728845254792,2003-01-01,2025-12-31
341,1.11268115942029,0.40244565217391304,1.0701262272089762,0.38992636746143056,2003-01-01,2025-12-31
342,1.1036231884057972,0.39869565217391306,1.0723001402524546,0.3904821178120617,2003-01-01,2025-12-31
343,1.0945652173913043,0.39494565217391303,1.0739013557737263,0.3909525479195886,2003-01-01,2025-12-31
344,1.0855072463768116,0.39119565217391306,1.0749298737727913,0.3913376577840112,2003-01-01,2025-12-31
345,1.0780797101449275,0.3886413043478261,1.0754382889200564,0.39164270687237024,2003-01-01,2025-12-31
346,1.0739130434782609,0.3889130434782609,1.0754616643291262,0.39178354371201496,2003-01-01,2025-12-31
347,1.0697463768115942,0.38918478260869566,1.0755064671965098,0.3918608773570204,2003-01-01,2025-12-31
348,1.0655797101449276,0.3894565217391304,1.075572697522207,0.39187470780738665,2003-01-01,2025-12-31
349,1.0679347826086956,0.39065217391304347,1.0756369798971486,0.39180165965404395,2003-01-01,2025-12-31
350,1.0739130434782609,0.39157608695652174,1.0755941249805205,0.39175042854916636,2003-01-01,2025-12-31
351,1.0798913043478262,0.3925,1.0744974287050026,0.3912581813931745,2003-01-01,2025-12-31
352,1.0858695652173913,0.3934239130434783,1.0737494156147733,0.390892940626461,2003-01-01,2025-12-31
353,1.0804347826086957,0.3916304347826087,1.0730871123577996,0.39063892784790405,2003-01-01,2025-12-31
354,1.0836956521739132,0.3925,1.0723819541841986,0.39037517531556803,2003-01-01,2025-12-31
355,1.0869565217391306,0.3933695652173913,1.0716339410939695,0.390101683029453,2003-01-01,2025-12-31
356,1.090217391304348,0.39423913043478265,1.0700385694249652,0.3895967741935484,2003-01-01,2025-12-31
357,1.1032608695652175,0.3975,1.0679114071996263,0.388921809256662,2003-01-01,2025-12-31
358,1.090217391304348,0.39494565217391303,1.065708274894811,0.38826612903225804,2003-01-01,2025-12-31
359,1.0771739130434783,0.3923913043478261,1.0634291725105192,0.38762973352033653,2003-01-01,2025-12-31
360,1.0641304347826088,0.38983695652173916,1.0614597942964004,0.3871616409537167,2003-01-01,2025-12-31
361,1.047826086956522,0.3866304347826087,1.059747545582048,0.3868232819074333,2003-01-01,2025-12-31
362,1.0472222222222223,0.3865458937198068,1.058187237026648,0.386523492286115,2003-01-01,2025-12-31
363,1.0466183574879226,0.3864613526570048,1.0567788686302013,0.38626227208976155,2003-01-01,2025-12-31
364,1.0460144927536232,0.3863768115942029,1.0554698457223004,0.38595546984572227,2003-01-01,2025-12-31
365,1.0454106280193236,0.3868357487922705,1.0540497896213186,0.38557328190743334,2003-01-01,2025-12-31
