doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
20,1.7169951769754395,0.5219979657775213,1.7414268785896225,0.5258629757172248,2003-01-01,2025-12-31
21,1.7236302978191116,0.5234986405170993,1.7510281100136096,0.5273427195624344,2003-01-01,2025-12-31
22,1.7322219404019137,0.5246492402941586,1.7607281588887123,0.5288556402096345,2003-01-01,2025-12-31
23,1.7408135829847162,0.5257998400712178,1.7697015393403563,0.5302998041785603,2003-01-01,2025-12-31
24,1.7494052255675185,0.526950439848277,1.7779482513685416,0.531675211469212,2003-01-01,2025-12-31
25,1.7579968681503209,0.5281010396253363,1.7854682949732685,0.5329818620815896,2003-01-01,2025-12-31
26,1.7678936462088637,0.5299635171591693,1.7921595706892246,0.5341962222824241,2003-01-01,2025-12-31
27,1.7777904242674065,0.5318259946930024,1.7975441348845396,0.5351999011903513,2003-01-01,2025-12-31
28,1.7876872023259494,0.5336884722268355,1.8016219875592132,0.5359928988053714,2003-01-01,2025-12-31
29,1.797583980384492,0.5355509497606684,1.804393128713245,0.5365752151274841,2003-01-01,2025-12-31
30,1.8178672318729865,0.538125987680975,1.8064717769863887,0.5370680052008087,2003-01-01,2025-12-31
31,1.838150483361481,0.5407010256012813,1.8085860763711636,0.5375118253600814,2003-01-01,2025-12-31
32,1.8584337348499753,0.5432760635215879,1.8107360268675698,0.5379066756053019,2003-01-01,2025-12-31
33,1.8787169863384698,0.5458511014418943,1.8129216284756073,0.5382525559364704,2003-01-01,2025-12-31
34,1.892291222204905,0.5484541367271546,1.8147557869898092,0.5384542282583487,2003-01-01,2025-12-31
35,1.9058654580713403,0.551057172012415,1.8156716487402358,0.5384468258107684,2003-01-01,2025-12-31
36,1.919439693937776,0.5536602072976753,1.8156692137268873,0.5382303485937299,2003-01-01,2025-12-31
37,1.9330139298042113,0.5562632425829357,1.814748481949764,0.5378047966072325,2003-01-01,2025-12-31
38,1.9209981035588455,0.5557063399799972,1.8128463398043768,0.5371814625920031,2003-01-01,2025-12-31
39,1.9089822773134795,0.5551494373770588,1.8100901832701564,0.5364079739440211,2003-01-01,2025-12-31
40,1.8969664510681137,0.5545925347741205,1.8064800123471023,0.5354843306632865,2003-01-01,2025-12-31
41,1.8849506248227477,0.554035632171182,1.8020158270352147,0.5344105327497992,2003-01-01,2025-12-31
42,1.85811854598939,0.5498086122459523,1.7966555261901147,0.5331636164049538,2003-01-01,2025-12-31
43,1.8312864671560325,0.5455815923207228,1.7904804987361087,0.5316966289320778,2003-01-01,2025-12-31
44,1.804454388322675,0.5413545723954931,1.7834907446731965,0.5300095703311712,2003-01-01,2025-12-31
45,1.777622309489317,0.5371275524702634,1.7756792852391399,0.5280972383088133,2003-01-01,2025-12-31
46,1.7733626944240757,0.5341577789218455,1.7667180516661787,0.5259418493395062,2003-01-01,2025-12-31
47,1.7691030793588338,0.5311880053734274,1.7558485119300027,0.5235527535868783,2003-01-01,2025-12-31
48,1.7648434642935924,0.5282182318250094,1.7430706660306114,0.5209299510509291,2003-01-01,2025-12-31
49,1.7605838492283505,0.5252484582765913,1.7283845139680052,0.5180734417316589,2003-01-01,2025-12-31
50,1.7387517703949928,0.5202678151629558,1.7118837547033443,0.5149577783087395,2003-01-01,2025-12-31
51,1.7169196915616354,0.5152871720493204,1.6942711114717857,0.5116334224464999,2003-01-01,2025-12-31
52,1.695087612728278,0.510306528935685,1.6755465842733286,0.5081003741449405,2003-01-01,2025-12-31
53,1.6732555338949202,0.5053258858220495,1.6557101731079742,0.5043586334040607,2003-01-01,2025-12-31
54,1.6553727304238814,0.5018216919837764,1.6357033418414488,0.5005346778836487,2003-01-01,2025-12-31
55,1.6374899269528425,0.49831749814550325,1.6163137582757972,0.496795266082335,2003-01-01,2025-12-31
56,1.619607123481804,0.49481330430723014,1.5975414224110185,0.4931403980001197,2003-01-01,2025-12-31
57,1.601724320010765,0.49130911046895703,1.579386334247113,0.4895700736370029,2003-01-01,2025-12-31
58,1.5863645731932177,0.48634938303384595,1.5622563111887424,0.4861851523175465,2003-01-01,2025-12-31
59,1.5710048263756704,0.48138965559873487,1.545884873572513,0.48290253446250786,2003-01-01,2025-12-31
60,1.5554287379287381,0.47626865706757016,1.5302720213984242,0.479722220071887,2003-01-01,2025-12-31
61,1.5400689911111904,0.471308929632459,1.515417754666476,0.47664420914568384,2003-01-01,2025-12-31
