doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
253,0.9338043478260871,0.45768115942028986,0.939647615708275,0.45261453950444147,2003-01-01,2025-12-31
254,0.9358695652173914,0.45456521739130434,0.942902641421225,0.4509049205236093,2003-01-01,2025-12-31
255,0.9379347826086957,0.4514492753623188,0.9466450444132775,0.4494059724170174,2003-01-01,2025-12-31
256,0.9400000000000001,0.44833333333333336,0.9508748246844322,0.4481176951846659,2003-01-01,2025-12-31
257,0.9442391304347827,0.44320652173913044,0.9554166666666669,0.4469489247311829,2003-01-01,2025-12-31
258,0.9703985507246378,0.44505434782608694,0.9597621552127164,0.44581083450210396,2003-01-01,2025-12-31
259,0.9965579710144928,0.4469021739130435,0.9639112903225807,0.4447045932678823,2003-01-01,2025-12-31
260,1.022717391304348,0.44875,0.96786407199626,0.4436302010285181,2003-01-01,2025-12-31
261,1.0307608695652173,0.4478804347826087,0.9717870500233755,0.4426051893408135,2003-01-01,2025-12-31
262,1.0203260869565218,0.4438768115942029,0.9753003740065452,0.4414039855072464,2003-01-01,2025-12-31
263,1.0098913043478261,0.4398731884057971,0.9787196119682096,0.44010723468910706,2003-01-01,2025-12-31
264,0.9994565217391305,0.43586956521739134,0.9820447639083685,0.4387149368863955,2003-01-01,2025-12-31
265,1.0015217391304347,0.4353985507246377,0.9852173913043479,0.4372656615240767,2003-01-01,2025-12-31
266,0.9985144927536233,0.4324909420289855,0.98838417484806,0.43594290556334736,2003-01-01,2025-12-31
267,0.9955072463768116,0.4295833333333334,0.9913522674146799,0.43471248246844324,2003-01-01,2025-12-31
268,0.9925,0.4266757246376811,0.9941216690042077,0.4335743922393642,2003-01-01,2025-12-31
