doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
269,3.728571428571429,0.8214958592132505,3.453928173276,0.8013614596016418,2003-01-01,2025-12-31
270,3.5718426501035196,0.8122800207039339,3.4394839814229727,0.7986886003781164,2003-01-01,2025-12-31
271,3.415113871635611,0.803064182194617,3.418514094601052,0.7954811500444388,2003-01-01,2025-12-31
272,3.258385093167702,0.7938483436853003,3.3910185128102386,0.7917391086006091,2003-01-01,2025-12-31
273,3.1436128364389235,0.786766563146998,3.357856282333843,0.7875115644056738,2003-01-01,2025-12-31
274,3.156340579710145,0.7841775362318841,3.322089581759989,0.7830784379832416,2003-01-01,2025-12-31
275,3.1690683229813668,0.7815885093167702,3.2859332310980283,0.7785291402730041,2003-01-01,2025-12-31
276,3.181796066252588,0.7789994824016564,3.2493872303479607,0.7738636712749616,2003-01-01,2025-12-31
277,3.184741200828158,0.7747800207039338,3.2124305416416226,0.7690376177118814,2003-01-01,2025-12-31
278,3.189679089026915,0.7691656314699793,3.1712090095505245,0.7637984622320176,2003-01-01,2025-12-31
279,3.194616977225673,0.7635512422360249,3.126705570026047,0.758115232418353,2003-01-01,2025-12-31
280,3.1995548654244312,0.7579368530020704,3.0789202230681894,0.7519879282708877,2003-01-01,2025-12-31
281,3.201956521739131,0.7532463768115941,3.0292028985507247,0.7455532959326789,2003-01-01,2025-12-31
282,3.1679451345755694,0.7506030020703933,2.9796690709944564,0.7389355172644094,2003-01-01,2025-12-31
283,3.133933747412008,0.7479596273291925,2.9278292593334667,0.732041675015027,2003-01-01,2025-12-31
284,3.099922360248448,0.7453162525879918,2.873683463567755,0.7248717691845321,2003-01-01,2025-12-31
285,3.0468892339544515,0.7394120082815736,2.8171358445201364,0.7173886328725038,2003-01-01,2025-12-31
286,2.9145082815734993,0.7265150103519669,2.761349095037734,0.7097105456488345,2003-01-01,2025-12-31
287,2.7821273291925466,0.7136180124223602,2.707708208107927,0.701845805783744,2003-01-01,2025-12-31
288,2.6497463768115943,0.7007210144927537,2.6562131837307152,0.6937944132772322,2003-01-01,2025-12-31
289,2.554321946169772,0.6924979296066253,2.6055105857209644,0.6854875275495892,2003-01-01,2025-12-31
290,2.5275569358178056,0.6870465838509316,2.5522238362385625,0.6768258031122686,2003-01-01,2025-12-31
291,2.5007919254658386,0.6815952380952381,2.4968613504307755,0.6679740365992118,2003-01-01,2025-12-31
292,2.4740269151138716,0.6761438923395445,2.439423128297603,0.6589322280104186,2003-01-01,2025-12-31
293,2.3884575569358177,0.6656055900621118,2.3802247378614845,0.6497529720162959,2003-01-01,2025-12-31
294,2.333359213250518,0.6541071428571429,2.3193421492018973,0.6405005509917852,2003-01-01,2025-12-31
295,2.2782608695652176,0.6426086956521739,2.2569339811660996,0.6311368129299405,2003-01-01,2025-12-31
296,2.2231625258799173,0.631110248447205,2.1930002337540913,0.621661757830762,2003-01-01,2025-12-31
297,2.2191511387163563,0.6228726708074533,2.1276227208976155,0.6120455820476859,2003-01-01,2025-12-31
298,2.137965838509317,0.6117546583850931,2.062046183129633,0.6022012121819275,2003-01-01,2025-12-31
299,2.0567805383022777,0.6006366459627329,1.9964225606090964,0.592164880117545,2003-01-01,2025-12-31
300,1.9755952380952382,0.5895186335403727,1.9307518533360049,0.5819365858545381,2003-01-01,2025-12-31
301,1.8424534161490684,0.5742593167701864,1.865647665798437,0.5716215187337207,2003-01-01,2025-12-31
302,1.7522463768115943,0.5592572463768116,1.8039851733119616,0.5615013524343818,2003-01-01,2025-12-31
303,1.66203933747412,0.5442551759834369,1.7458345021037869,0.5515234922861151,2003-01-01,2025-12-31
304,1.571832298136646,0.5292531055900621,1.691195652173913,0.5416879382889201,2003-01-01,2025-12-31
305,1.5044513457556936,0.5156640786749482,1.638876477659788,0.5318439190542978,2003-01-01,2025-12-31
306,1.4528312629399587,0.5071837474120082,1.5862694516796905,0.5218024443999199,2003-01-01,2025-12-31
307,1.4012111801242237,0.4987034161490683,1.5329479730180997,0.5114885961397181,2003-01-01,2025-12-31
308,1.3495910973084886,0.4902230848861283,1.4789120416750157,0.5009023742736926,2003-01-01,2025-12-31
309,1.3023188405797101,0.4823405797101449,1.4260585720964407,0.49020787417351225,2003-01-01,2025-12-31
310,1.2599637681159421,0.4732753623188406,1.3736150070126232,0.47949216923796156,2003-01-01,2025-12-31
311,1.2176086956521741,0.4642101449275362,1.322346891070594,0.46895395044413274,2003-01-01,2025-12-31
312,1.1752536231884059,0.4551449275362319,1.2722542242703536,0.4585932177920256,2003-01-01,2025-12-31
313,1.135072463768116,0.4454275362318841,1.2216890402724903,0.4483047819408268,2003-01-01,2025-12-31
314,1.0996014492753623,0.43683333333333335,1.1733336672677486,0.4382306485006344,2003-01-01,2025-12-31
315,1.0641304347826088,0.4282391304347826,1.127012789688105,0.4282656281306351,2003-01-01,2025-12-31
316,1.0286594202898551,0.4196449275362319,1.08272640753356,0.4184097208308288,2003-01-01,2025-12-31
317,1.0029710144927537,0.41278985507246374,1.0421505376344087,0.40879651706404857,2003-01-01,2025-12-31
318,0.9794565217391304,0.40430434782608693,1.0039878447872836,0.3994878447872838,2003-01-01,2025-12-31
319,0.9559420289855073,0.3958188405797102,0.9684896146396847,0.390622203299272,2003-01-01,2025-12-31
320,0.932427536231884,0.38733333333333336,0.9356558471916117,0.3821995926000134,2003-01-01,2025-12-31
321,0.8967391304347826,0.37576086956521737,0.90475021705737,0.37417443064182193,2003-01-01,2025-12-31
322,0.8478260869565217,0.3618659420289855,0.8752818406464972,0.3663643892339544,2003-01-01,2025-12-31
323,0.7989130434782609,0.34797101449275364,0.8471689040272491,0.35867421358445195,2003-01-01,2025-12-31
324,0.75,0.33407608695652175,0.8204114071996261,0.35110390369331457,2003-01-01,2025-12-31
325,0.707608695652174,0.3219202898550725,0.79486909770921,0.3436341748480598,2003-01-01,2025-12-31
326,0.6889492753623189,0.3159239130434783,0.7702956989247312,0.3363031790556335,2003-01-01,2025-12-31
327,0.6702898550724639,0.309927536231884,0.7469366526414212,0.32923539036933147,2003-01-01,2025-12-31
328,0.6516304347826087,0.30393115942028986,0.72479195885928,0.3224308087891538,2003-01-01,2025-12-31
329,0.6389492753623189,0.29945652173913045,0.7037914913510986,0.3159104721832632,2003-01-01,2025-12-31
330,0.6208333333333335,0.2917210144927536,0.6838417484805984,0.3096089294062646,2003-01-01,2025-12-31
331,0.6027173913043479,0.28398550724637683,0.6647440392706873,0.30348001402524544,2003-01-01,2025-12-31
332,0.5846014492753623,0.27625,0.6464983637213652,0.29752372604020566,2003-01-01,2025-12-31
333,0.5692028985507246,0.27068840579710146,0.6287891538101917,0.29168396446937817,2003-01-01,2025-12-31
334,0.5615942028985508,0.26942028985507244,0.6116865357643759,0.2860659186535764,2003-01-01,2025-12-31
335,0.5539855072463769,0.26815217391304347,0.5955060776063582,0.28079406264609624,2003-01-01,2025-12-31
336,0.5463768115942029,0.2668840579710145,0.5802477793361382,0.2758683964469378,2003-01-01,2025-12-31
337,0.5393115942028985,0.26507246376811594,0.5663043478260869,0.2713884992987377,2003-01-01,2025-12-31
338,0.5297101449275362,0.26030797101449277,0.5538920056100981,0.2673661757830762,2003-01-01,2025-12-31
339,0.5201086956521739,0.2555434782608696,0.5429055633473586,0.2637856474988312,2003-01-01,2025-12-31
340,0.5105072463768117,0.25077898550724637,0.5333450210378681,0.2606469144460028,2003-01-01,2025-12-31
341,0.4981884057971015,0.2460144927536232,0.525,0.25789387564282373,2003-01-01,2025-12-31
342,0.49347826086956526,0.2451086956521739,0.5171692379616644,0.2553237494156147,2003-01-01,2025-12-31
343,0.488768115942029,0.24420289855072466,0.5099579242636746,0.25290673211781206,2003-01-01,2025-12-31
344,0.4840579710144927,0.24329710144927535,0.5033660589060309,0.2506428237494156,2003-01-01,2025-12-31
345,0.4811594202898551,0.24148550724637682,0.4972007947639084,0.24848293595137913,2003-01-01,2025-12-31
346,0.47210144927536235,0.2382427536231884,0.49163744740532966,0.24655680224403925,2003-01-01,2025-12-31
347,0.46304347826086956,0.23500000000000001,0.48660589060308557,0.2448135811126695,2003-01-01,2025-12-31
348,0.4539855072463768,0.23175724637681158,0.4821061243571763,0.24325327255726975,2003-01-01,2025-12-31
349,0.44927536231884063,0.23014492753623186,0.47805049088359053,0.24180575035063118,2003-01-01,2025-12-31
350,0.4543478260869565,0.23239130434782607,0.47424029920523614,0.24035179990649838,2003-01-01,2025-12-31
351,0.45942028985507244,0.23463768115942027,0.47098410472183266,0.2389780271154745,2003-01-01,2025-12-31
352,0.4644927536231884,0.2368840579710145,0.46749298737727907,0.23751437587657784,2003-01-01,2025-12-31
353,0.46304347826086956,0.23717391304347826,0.46374941561477323,0.2359783777466106,2003-01-01,2025-12-31
354,0.45833333333333337,0.23697463768115942,0.4598352033660589,0.23446528751753157,2003-01-01,2025-12-31
355,0.45362318840579713,0.2367753623188406,0.45575035063113595,0.23297510518934084,2003-01-01,2025-12-31
356,0.44891304347826094,0.23657608695652174,0.4519518466573164,0.23164942730247784,2003-01-01,2025-12-31
357,0.4461956521739131,0.23625,0.4485273492286114,0.23048825385694252,2003-01-01,2025-12-31
358,0.44673913043478264,0.23500000000000001,0.4452314165497896,0.22936711079943903,2003-01-01,2025-12-31
359,0.4472826086956522,0.23374999999999999,0.44206404862085086,0.2282859981299673,2003-01-01,2025-12-31
360,0.44782608695652176,0.2325,0.43934081346423565,0.2273027699859748,2003-01-01,2025-12-31
361,0.4483695652173913,0.23201086956521738,0.43700327255726973,0.22644664562879854,2003-01-01,2025-12-31
362,0.44673913043478264,0.22994565217391305,0.43525011687704535,0.22576379149135112,2003-01-01,2025-12-31
363,0.4451086956521739,0.2278804347826087,0.4340813464235624,0.22525420757363254,2003-01-01,2025-12-31
364,0.44347826086956527,0.22581521739130433,0.43293595137914914,0.22480043244506778,2003-01-01,2025-12-31
365,0.44347826086956527,0.22434782608695653,0.43167367928938755,0.22434987143525015,2003-01-01,2025-12-31
